time_ms,ir_raw,red_raw,systolic_label,diastolic_label
81762,109421,98589,112,75
81772,109419,98562,112,75
81782,109449,98593,112,75
81792,109480,98594,112,75
81802,109533,98618,112,75
81812,109552,98623,112,75
81822,109611,98650,112,75
81833,109638,98658,112,75
81842,109688,98684,112,75
81852,109667,98688,112,75
81863,109719,98681,112,75
81873,109751,98728,112,75
81882,109765,98726,112,75
81893,109811,98751,112,75
81903,109876,98765,112,75
81913,109938,98801,112,75
81923,109978,98797,112,75
81933,110019,98823,112,75
81943,110060,98852,112,75
81953,110119,98869,112,75
81963,110112,98877,112,75
81973,110171,98864,112,75
81983,110183,98918,112,75
81993,110209,98893,112,75
82003,110253,98924,112,75
82013,110252,98921,112,75
82023,110290,98930,112,75
82033,110295,98944,112,75
82043,110326,98953,112,75
82054,110343,98985,112,75
82063,110370,98992,112,75
82073,110426,99017,112,75
82084,110435,98981,112,75
82094,110437,99015,112,75
82104,110365,98976,112,75
82114,110247,98932,112,75
82124,109951,98819,112,75
82134,109616,98671,112,75
82144,109243,98533,112,75
82154,108812,98360,112,75
82164,108472,98206,112,75
82174,108164,98066,112,75
82184,107970,97993,112,75
82194,107789,97923,112,75
82204,107735,97886,112,75
82214,107711,97900,112,75
82224,107710,97874,112,75
82234,107746,97922,112,75
82244,107786,97910,112,75
82254,107845,97952,112,75
82264,107873,97966,112,75
82275,107891,97964,112,75
82285,107891,97986,112,75
82294,107882,97954,112,75
82305,107894,97971,112,75
82315,107863,97955,112,75
82325,107900,97970,112,75
82335,107913,97982,112,75
82345,107948,97996,112,75
82355,108010,98015,112,75
82365,108056,98049,112,75
82375,108148,98070,112,75
82385,108194,98107,112,75
82395,108264,98109,112,75
82405,108317,98164,112,75
82415,108342,98153,112,75
82425,108407,98181,112,75
82436,108400,98182,112,75
82445,108416,98183,112,75
82455,108395,98202,112,75
82465,108436,98178,112,75
82476,108400,98193,112,75
82485,108399,98180,112,75
82495,108433,98188,112,75
82506,108417,98208,112,75
82516,108473,98220,112,75
82526,108494,98238,112,75
82536,108571,98241,112,75
82546,108601,98267,112,75
82556,108645,98283,112,75
82566,108718,98326,112,75
82576,108759,98321,112,75
82586,108823,98354,112,75
82596,108835,98372,112,75
82606,108904,98375,112,75
82616,108919,98415,112,75
82626,108991,98429,112,75
82636,109030,98465,112,75
82646,109067,98454,112,75
82656,109095,98496,112,75
82667,109095,98459,112,75
82676,109138,98493,112,75
82686,109138,98511,112,75
82697,109166,98500,112,75
82707,109166,98538,112,75
82717,109206,98525,112,75
82727,109222,98550,112,75
82737,109268,98550,112,75
82747,109291,98583,112,75
82757,109311,98566,112,75
82767,109342,98608,112,75
82777,109348,98600,112,75
82787,109384,98633,112,75
82797,109396,98582,112,75
82807,109444,98657,112,75
82817,109459,98637,112,75
82827,109508,98652,112,75
82837,109535,98668,112,75
82847,109577,98666,112,75
82857,109591,98694,112,75
82867,109652,98702,112,75
82878,109661,98726,112,75
82887,109701,98722,112,75
82897,109717,98761,112,75
82908,109752,98760,112,75
82918,109833,98800,112,75
82927,109855,98786,112,75
82938,109901,98829,112,75
82948,109899,98810,112,75
82958,109960,98823,112,75
82968,109950,98839,112,75
82978,109991,98843,112,75
82988,110026,98882,112,75
82998,110047,98876,112,75
83008,110120,98911,112,75
83018,110149,98910,112,75
83028,110165,98955,112,75
83038,110195,98929,112,75
83048,110162,98954,112,75
83058,110015,98868,112,75
83068,109761,98784,112,75
83078,109421,98640,112,75
83089,109070,98503,112,75
83098,108672,98325,112,75
83108,108324,98194,112,75
83119,108029,98049,112,75
83129,107839,97977,112,75
83139,107690,97925,112,75
83149,107639,97900,112,75
83159,107603,97900,112,75
83169,107633,97871,112,75
83179,107618,97901,112,75
83189,107690,97894,112,75
83199,107717,97941,112,75
83209,107758,97944,112,75
83219,107796,97982,112,75
83229,107805,97960,112,75
83239,107836,97993,112,75
83249,107829,97948,112,75
83259,107840,97972,112,75
83269,107852,97990,112,75
83279,107920,97983,112,75
83289,107957,98033,112,75
83299,108052,98056,112,75
83310,108118,98110,112,75
83319,108209,98116,112,75
83330,108277,98170,112,75
83340,108322,98203,112,75
83350,108378,98201,112,75
83360,108374,98180,112,75
83370,108389,98214,112,75
83380,108345,98175,112,75
83390,108373,98206,112,75
83400,108341,98190,112,75
83410,108343,98192,112,75
83420,108351,98193,112,75
83430,108367,98198,112,75
83440,108345,98208,112,75
83450,108389,98202,112,75
83460,108382,98217,112,75
83470,108451,98217,112,75
83481,108464,98252,112,75
83490,108513,98248,112,75
83500,108538,98271,112,75
83511,108556,98270,112,75
83521,108584,98318,112,75
83530,108611,98293,112,75
83541,108667,98345,112,75
83551,108704,98330,112,75
83561,108769,98373,112,75
83571,108781,98374,112,75
83581,108842,98381,112,75
83591,108847,98419,112,75
83601,108894,98420,112,75
83611,108894,98437,112,75
83621,108948,98426,112,75
83631,108951,98445,112,75
83641,108972,98454,112,75
83651,108989,98483,112,75
83661,109034,98490,112,75
83671,109052,98512,112,75
83681,109062,98503,112,75
83692,109091,98524,112,75
83701,109137,98515,112,75
83711,109170,98549,112,75
83722,109168,98528,112,75
83732,109217,98565,112,75
83741,109207,98542,112,75
83752,109267,98579,112,75
83762,109243,98557,112,75
83772,109279,98615,112,75
83782,109273,98572,112,75
83792,109329,98608,112,75
83802,109316,98615,112,75
83812,109382,98643,112,75
83822,109387,98611,112,75
83832,109425,98663,112,75
83842,109440,98649,112,75
83852,109505,98688,112,75
83862,109532,98665,112,75
83872,109585,98715,112,75
83882,109604,98734,112,75
83892,109662,98738,112,75
83903,109620,98747,112,75
83912,109556,98700,112,75
83922,109361,98642,112,75
83933,109103,98503,112,75
83943,108755,98401,112,75
83952,108401,98227,112,75
83963,108049,98090,112,75
83973,107731,97954,112,75
83983,107513,97860,112,75
83993,107341,97756,112,75
84003,107240,97757,112,75
84013,107171,97682,112,75
84023,107187,97715,112,75
84033,107169,97687,112,75
84043,107221,97729,112,75
84053,107236,97725,112,75
84063,107290,97761,112,75
84073,107282,97759,112,75
84083,107309,97762,112,75
84093,107300,97783,112,75
84103,107322,97749,112,75
84114,107287,97762,112,75
84123,107287,97773,112,75
84133,107313,97770,112,75
84144,107340,97775,112,75
84154,107425,97824,112,75
84163,107477,97826,112,75
84174,107581,97894,112,75
84184,107640,97902,112,75
84194,107728,97931,112,75
84204,107746,97953,112,75
84214,107777,97966,112,75
84224,107798,97971,112,75
84234,107806,97990,112,75
84244,107805,97991,112,75
84254,107791,97966,112,75
84264,107796,97989,112,75
84274,107760,97950,112,75
84284,107811,97982,112,75
84294,107791,97951,112,75
84304,107839,97988,112,75
84314,107851,97964,112,75
84325,107913,98031,112,75
84334,107942,98019,112,75
84344,108010,98070,112,75
84355,108055,98074,112,75
84365,108132,98089,112,75
84375,108160,98145,112,75
84385,108238,98150,112,75
84395,108258,98183,112,75
84405,108348,98198,112,75
84415,108381,98237,112,75
84425,108464,98246,112,75
84435,108490,98260,112,75
84445,108560,98274,112,75
84455,108565,98302,112,75
84465,108638,98305,112,75
84475,108638,98319,112,75
84485,108673,98340,112,75
84495,108687,98350,112,75
84505,108725,98361,112,75
84515,108727,98356,112,75
84525,108783,98391,112,75
84535,108784,98384,112,75
84545,108829,98408,112,75
84555,108837,98405,112,75
84566,108904,98433,112,75
84576,108907,98449,112,75
84585,108967,98446,112,75
84596,108981,98473,112,75
84606,109050,98480,112,75
84616,109066,98508,112,75
84626,109114,98511,112,75
84636,109133,98527,112,75
84646,109165,98541,112,75
84656,109195,98540,112,75
84666,109246,98585,112,75
84676,109258,98575,112,75
84686,109301,98599,112,75
84696,109339,98606,112,75
84706,109392,98658,112,75
84716,109404,98643,112,75
84726,109440,98677,112,75
84736,109445,98677,112,75
84746,109480,98691,112,75
84756,109489,98671,112,75
84767,109495,98704,112,75
84776,109514,98684,112,75
84786,109528,98702,112,75
84797,109572,98702,112,75
84807,109560,98725,112,75
84816,109615,98718,112,75
84827,109641,98759,112,75
84837,109694,98771,112,75
84847,109726,98796,112,75
84857,109760,98793,112,75
84867,109771,98810,112,75
84877,109710,98764,112,75
84887,109539,98720,112,75
84897,109282,98592,112,75
84907,108946,98472,112,75
84917,108569,98306,112,75
84927,108201,98176,112,75
84937,107883,98027,112,75
84947,107618,97910,112,75
84957,107429,97818,112,75
84967,107291,97783,112,75
84977,107252,97740,112,75
84987,107213,97730,112,75
84998,107248,97724,112,75
85008,107278,97750,112,75
85017,107313,97764,112,75
85028,107339,97826,112,75
85038,107383,97805,112,75
85048,107410,97826,112,75
85058,107393,97817,112,75
85068,107399,97841,112,75
85078,107370,97808,112,75
85088,107394,97816,112,75
85098,107395,97809,112,75
85108,107440,97847,112,75
85118,107461,97846,112,75
85128,107561,97897,112,75
85138,107616,97912,112,75
85148,107711,97969,112,75
85158,107770,97971,112,75
85168,107854,98011,112,75
85178,107863,98012,112,75
85188,107925,98061,112,75
85198,107933,98045,112,75
85209,107943,98060,112,75
85218,107959,98050,112,75
85228,107968,98062,112,75
85239,107954,98051,112,75
85249,107956,98057,112,75
85258,107949,98033,112,75
85269,107979,98085,112,75
85279,107959,98033,112,75
85289,108005,98090,112,75
85299,108006,98077,112,75
85309,108060,98104,112,75
85319,108079,98105,112,75
85329,108132,98135,112,75
85339,108156,98135,112,75
85349,108220,98178,112,75
85359,108238,98167,112,75
85369,108285,98207,112,75
85379,108298,98198,112,75
85389,108370,98235,112,75
85399,108380,98236,112,75
85410,108434,98273,112,75
85419,108431,98240,112,75
85429,108472,98287,112,75
85440,108479,98287,112,75
85450,108508,98311,112,75
85459,108523,98287,112,75
85470,108552,98318,112,75
85480,108600,98310,112,75
85490,108644,98358,112,75
85500,108687,98342,112,75
85510,108706,98369,112,75
85520,108765,98395,112,75
85530,108777,98410,112,75
85540,108831,98404,112,75
85550,108836,98433,112,75
85560,108863,98439,112,75
85570,108869,98440,112,75
85580,108923,98451,112,75
85590,108938,98480,112,75
85600,108972,98489,112,75
85610,109003,98492,112,75
85620,109038,98514,112,75
85630,109040,98506,112,75
85640,109066,98534,112,75
85650,109081,98519,112,75
85660,109069,98546,112,75
85671,109092,98539,112,75
85681,109116,98563,112,75
85690,109127,98555,112,75
85701,109163,98586,112,75
85711,109173,98576,112,75
85721,109214,98618,112,75
85731,109235,98596,112,75
85741,109259,98624,112,75
85751,109303,98612,112,75
85761,109266,98606,112,75
85771,109196,98569,112,75
85781,109009,98507,112,75
85791,108755,98392,112,75
85801,108362,98245,112,75
85811,108024,98077,112,75
85821,107657,97945,112,75
85831,107361,97809,112,75
85841,107118,97738,112,75
85851,106963,97622,112,75
85861,106830,97603,112,75
85871,106768,97542,112,75
85882,106748,97561,112,75
85891,106755,97544,112,75
85901,106777,97564,112,75
85912,106801,97567,112,75
85922,106859,97600,112,75
85931,106849,97607,112,75
85942,106891,97617,112,75
85952,106855,97591,112,75
85962,106853,97596,112,75
85972,106804,97583,112,75
85982,106820,97556,112,75
85992,106818,97596,112,75
86002,106880,97597,112,75
86012,106939,97627,112,75
86022,107015,97639,112,75
86032,107117,97704,112,75
86042,107169,97723,112,75
86052,107232,97782,112,75
86062,107274,97767,112,75
86072,107328,97795,112,75
86082,107340,97775,112,75
86093,107357,97808,112,75
86102,107325,97781,112,75
86112,107332,97786,112,75
86122,107303,97780,112,75
86133,107305,97777,112,75
86143,107273,97772,112,75
86152,107292,97767,112,75
86163,107277,97765,112,75
86173,107291,97766,112,75
86183,107322,97796,112,75
86193,107358,97793,112,75
86203,107400,97837,112,75
86213,107403,97836,112,75
86223,107487,97851,112,75
86233,107526,97879,112,75
86243,107598,97886,112,75
86253,107634,97922,112,75
86263,107706,97946,112,75
86273,107730,97957,112,75
86283,107781,97962,112,75
86293,107819,98017,112,75
86303,107837,98001,112,75
86313,107871,98017,112,75
86323,107892,98013,112,75
86333,107926,98053,112,75
86344,107938,98033,112,75
86354,107981,98064,112,75
86364,107967,98081,112,75
86373,108010,98080,112,75
86384,108027,98111,112,75
86394,108077,98096,112,75
86404,108066,98127,112,75
86414,108100,98115,112,75
86424,108132,98140,112,75
86434,108144,98129,112,75
86444,108195,98157,112,75
86454,108205,98162,112,75
86464,108246,98188,112,75
86474,108263,98185,112,75
86484,108296,98208,112,75
86494,108305,98207,112,75
86504,108353,98201,112,75
86514,108352,98226,112,75
86524,108368,98239,112,75
86535,108439,98259,112,75
86544,108456,98247,112,75
86554,108504,98315,112,75
86565,108533,98289,112,75
86575,108588,98332,112,75
86585,108629,98338,112,75
86595,108680,98353,112,75
86605,108691,98371,112,75
86615,108731,98364,112,75
86625,108731,98400,112,75
86635,108772,98391,112,75
86645,108790,98414,112,75
86655,108838,98423,112,75
86665,108839,98441,112,75
86675,108880,98426,112,75
86685,108898,98467,112,75
86695,108925,98458,112,75
86705,108963,98488,112,75
86715,108991,98483,112,75
86725,109041,98528,112,75
86735,109047,98519,112,75
86745,109078,98543,112,75
86755,109037,98507,112,75
86765,108948,98497,112,75
86775,108727,98389,112,75
86786,108436,98270,112,75
86796,108051,98119,112,75
86806,107650,97950,112,75
86816,107287,97793,112,75
86826,106998,97658,112,75
86836,106782,97572,112,75
86846,106621,97507,112,75
86856,106523,97460,112,75
86866,106474,97425,112,75
86876,106446,97402,112,75
86886,106498,97426,112,75
86896,106497,97449,112,75
86906,106542,97469,112,75
86916,106566,97482,112,75
86926,106620,97492,112,75
86936,106652,97499,112,75
86947,106684,97520,112,75
86956,106688,97535,112,75
86966,106661,97531,112,75
86976,106658,97520,112,75
86986,106675,97521,112,75
86996,106723,97529,112,75
87007,106766,97566,112,75
87017,106868,97591,112,75
87027,106948,97648,112,75
87037,107037,97695,112,75
87047,107079,97694,112,75
87057,107140,97717,112,75
87067,107193,97745,112,75
87077,107226,97746,112,75
87087,107248,97785,112,75
87097,107254,97786,112,75
87107,107249,97769,112,75
87117,107262,97764,112,75
87127,107268,97772,112,75
87137,107245,97779,112,75
87147,107234,97774,112,75
87157,107237,97765,112,75
87167,107240,97781,112,75
87177,107305,97782,112,75
87187,107345,97818,112,75
87197,107374,97840,112,75
87207,107404,97845,112,75
87217,107458,97848,112,75
87228,107506,97863,112,75
87238,107534,97893,112,75
87248,107535,97909,112,75
87258,107576,97902,112,75
87268,107613,97929,112,75
87278,107702,97961,112,75
87288,107719,97990,112,75
87298,107755,97994,112,75
87308,107798,98005,112,75
87318,107868,98008,112,75
87328,107888,98052,112,75
87338,107900,98043,112,75
87348,107911,98058,112,75
87358,107950,98063,112,75
87368,108014,98117,112,75
87378,108050,98129,112,75
87388,108092,98127,112,75
87398,108098,98129,112,75
87408,108164,98149,112,75
87418,108192,98182,112,75
87429,108199,98206,112,75
87439,108248,98208,112,75
87449,108285,98219,112,75
87458,108332,98231,112,75
87468,108350,98251,112,75
87479,108363,98259,112,75
87489,108386,98262,112,75
87499,108422,98281,112,75
87509,108436,98285,112,75
87519,108437,98271,112,75
87529,108452,98297,112,75
87539,108470,98299,112,75
87549,108499,98313,112,75
87559,108497,98325,112,75
87569,108518,98300,112,75
87579,108549,98322,112,75
87589,108574,98358,112,75
87599,108599,98366,112,75
87609,108616,98353,112,75
87619,108704,98392,112,75
87629,108709,98418,112,75
87639,108743,98433,112,75
87649,108809,98449,112,75
87659,108886,98463,112,75
87670,108925,98503,112,75
87680,108956,98507,112,75
87690,108922,98498,112,75
87699,108862,98457,112,75
87710,108622,98385,112,75
87720,108348,98250,112,75
87730,108024,98112,112,75
87740,107662,97974,112,75
87750,107283,97828,112,75
87760,107000,97681,112,75
87770,106764,97591,112,75
87780,106621,97507,112,75
87790,106519,97485,112,75
87800,106482,97475,112,75
87810,106466,97461,112,75
87820,106490,97475,112,75
87830,106539,97488,112,75
87840,106595,97528,112,75
87850,106648,97538,112,75
87860,106684,97565,112,75
87870,106693,97569,112,75
87881,106704,97561,112,75
87891,106722,97574,112,75
87900,106748,97560,112,75
87910,106750,97595,112,75
87920,106764,97605,112,75
87931,106815,97611,112,75
87941,106887,97649,112,75
87951,107000,97674,112,75
87961,107072,97720,112,75
87971,107165,97752,112,75
87981,107171,97766,112,75
87991,107225,97779,112,75
88001,107250,97787,112,75
88011,107277,97782,112,75
88021,107275,97813,112,75
88031,107248,97811,112,75
88041,107242,97803,112,75
88051,107232,97792,112,75
88061,107238,97775,112,75
88071,107250,97774,112,75
88081,107270,97816,112,75
88091,107264,97814,112,75
88102,107269,97820,112,75
88112,107315,97822,112,75
88122,107354,97840,112,75
88132,107385,97832,112,75
88141,107420,97867,112,75
88152,107434,97873,112,75
88162,107447,97881,112,75
88172,107485,97883,112,75
88182,107559,97902,112,75
88192,107592,97955,112,75
88202,107609,97953,112,75
88212,107625,97959,112,75
88222,107670,97949,112,75
88232,107689,97956,112,75
88242,107685,97976,112,75
88252,107694,97989,112,75
88262,107712,97983,112,75
88272,107706,97990,112,75
88282,107730,97977,112,75
88292,107762,97992,112,75
88302,107800,98013,112,75
88312,107832,98024,112,75
88323,107858,98054,112,75
88333,107858,98057,112,75
88343,107886,98053,112,75
88353,107911,98068,112,75
88362,107969,98072,112,75
88372,107999,98115,112,75
88383,108029,98117,112,75
88393,108069,98146,112,75
88403,108096,98147,112,75
88413,108129,98168,112,75
88423,108186,98158,112,75
88433,108224,98209,112,75
88443,108259,98230,112,75
88453,108283,98234,112,75
88463,108299,98245,112,75
88473,108346,98246,112,75
88483,108340,98255,112,75
88493,108383,98261,112,75
88503,108399,98284,112,75
88513,108386,98293,112,75
88523,108403,98297,112,75
88533,108430,98278,112,75
88543,108484,98306,112,75
88554,108505,98324,112,75
88564,108518,98346,112,75
88574,108541,98336,112,75
88584,108584,98336,112,75
88594,108621,98371,112,75
88604,108683,98377,112,75
88614,108714,98414,112,75
88624,108734,98433,112,75
88634,108684,98398,112,75
88644,108590,98334,112,75
88654,108361,98254,112,75
88664,108082,98158,112,75
88674,107730,98001,112,75
88684,107350,97851,112,75
88694,107020,97703,112,75
88704,106748,97599,112,75
88714,106517,97481,112,75
88724,106383,97430,112,75
88735,106318,97378,112,75
88745,106276,97364,112,75
88755,106294,97382,112,75
88765,106323,97357,112,75
88775,106347,97383,112,75
88785,106324,97390,112,75
88795,106343,97379,112,75
88805,106307,97375,112,75
88815,106274,97360,112,75
88825,106210,97355,112,75
88835,106140,97314,112,75
88845,106086,97303,112,75
88855,106068,97291,112,75
88865,106059,97274,112,75
88875,106030,97267,112,75
88885,106072,97277,112,75
88895,106115,97302,112,75
88905,106150,97288,112,75
88915,106185,97332,112,75
88925,106205,97321,112,75
88935,106191,97334,112,75
88945,106215,97349,112,75
88955,106219,97338,112,75
88965,106207,97307,112,75
88975,106208,97316,112,75
88986,106177,97322,112,75
88996,106181,97309,112,75
89006,106134,97310,112,75
89016,106155,97303,112,75
89026,106118,97282,112,75
89036,106093,97293,112,75
89046,106101,97284,112,75
89056,106105,97285,112,75
89066,106148,97296,112,75
89076,106150,97281,112,75
89086,106202,97327,112,75
89096,106226,97329,112,75
89106,106274,97348,112,75
89116,106327,97380,112,75
89126,106341,97387,112,75
89136,106407,97419,112,75
89146,106426,97436,112,75
89156,106484,97437,112,75
89166,106507,97455,112,75
89177,106512,97464,112,75
89187,106572,97478,112,75
89197,106592,97485,112,75
89206,106622,97496,112,75
89216,106632,97492,112,75
89227,106649,97521,112,75
89237,106690,97546,112,75
89247,106709,97527,112,75
89257,106752,97568,112,75
89267,106763,97565,112,75
89277,106799,97581,112,75
89287,106833,97579,112,75
89297,106829,97619,112,75
89307,106887,97616,112,75
89317,106887,97619,112,75
89327,106917,97634,112,75
89337,106925,97630,112,75
89347,106958,97663,112,75
89357,106971,97641,112,75
89368,106969,97645,112,75
89377,107025,97643,112,75
89387,107003,97674,112,75
89397,107065,97698,112,75
89407,107049,97681,112,75
89418,107078,97703,112,75
89428,107111,97685,112,75
89438,107098,97688,112,75
89448,107107,97707,112,75
89458,107108,97689,112,75
89468,107131,97724,112,75
89478,107145,97708,112,75
89488,107153,97736,112,75
89498,107195,97756,112,75
89508,107207,97747,112,75
89518,107256,97778,112,75
89528,107266,97768,112,75
89538,107314,97790,112,75
89548,107307,97780,112,75
89558,107281,97785,112,75
89568,107174,97716,112,75
89578,106933,97628,112,75
89588,106654,97515,112,75
89598,106316,97360,112,75
89609,105989,97245,112,75
89619,105706,97074,112,75
89628,105469,97001,112,75
89638,105294,96919,112,75
89649,105167,96864,112,75
89659,105143,96846,112,75
89669,105110,96817,112,75
89679,105128,96834,112,75
89689,105117,96836,112,75
89699,105159,96872,112,75
89709,105222,96873,112,75
89719,105252,96914,112,75
89729,105286,96902,112,75
89739,105294,96896,112,75
89749,105312,96929,112,75
89759,105286,96894,112,75
89769,105281,96927,112,75
89779,105268,96905,112,75
89789,105303,96923,112,75
89799,105378,96934,112,75
89809,105395,96962,112,75
89819,105503,96988,112,75
89829,105522,97001,112,75
89840,105583,97053,112,75
89850,105615,97039,112,75
89860,105633,97056,112,75
89869,105646,97032,112,75
89880,105619,97047,112,75
89890,105653,97052,112,75
89900,105635,97052,112,75
89910,105634,97063,112,75
89920,105609,97055,112,75
89930,105630,97064,112,75
89940,105617,97043,112,75
89950,105628,97064,112,75
89960,105642,97055,112,75
89970,105671,97089,112,75
89980,105703,97078,112,75
89990,105716,97095,112,75
90000,105768,97109,112,75
90010,105774,97109,112,75
90020,105839,97143,112,75
90030,105857,97141,112,75
90040,105901,97162,112,75
90050,105909,97176,112,75
90061,105957,97185,112,75
90071,105958,97186,112,75
90081,105993,97200,112,75
90090,105966,97175,112,75
90101,105992,97204,112,75
90111,106005,97195,112,75
90121,105987,97216,112,75
90131,106011,97195,112,75
90141,106028,97217,112,75
90151,106006,97202,112,75
90161,106019,97212,112,75
90171,106048,97241,112,75
90181,106046,97223,112,75
90191,106074,97205,112,75
90201,106093,97249,112,75
90211,106104,97251,112,75
90221,106106,97242,112,75
90231,106127,97266,112,75
90241,106127,97242,112,75
90252,106136,97241,112,75
90261,106172,97278,112,75
90271,106136,97267,112,75
90282,106175,97285,112,75
90292,106195,97281,112,75
90301,106185,97282,112,75
90312,106179,97294,112,75
90322,106219,97263,112,75
90332,106231,97298,112,75
90342,106219,97280,112,75
90352,106191,97297,112,75
90362,106223,97301,112,75
90372,106236,97311,112,75
90382,106242,97298,112,75
90392,106273,97312,112,75
90402,106309,97344,112,75
90412,106309,97355,112,75
90422,106325,97353,112,75
90432,106363,97375,112,75
90442,106382,97367,112,75
90452,106387,97358,112,75
90462,106391,97359,112,75
90472,106343,97364,112,75
90483,106217,97299,112,75
90492,106007,97205,112,75
90502,105721,97078,112,75
90513,105410,96930,112,75
90523,105036,96775,112,75
90533,104703,96620,112,75
90543,104450,96511,112,75
90553,104248,96417,112,75
90563,104084,96351,112,75
90573,104008,96307,112,75
90583,103998,96301,112,75
90593,103980,96292,112,75
90603,103994,96290,112,75
90613,104010,96297,112,75
90623,104048,96307,112,75
90633,104074,96340,112,75
90643,104079,96354,112,75
90653,104082,96326,112,75
90663,104081,96347,112,75
90673,104086,96327,112,75
90683,104076,96332,112,75
90694,104060,96331,112,75
90703,104035,96324,112,75
90714,104092,96326,112,75
90724,104135,96360,112,75
90733,104221,96399,112,75
90744,104268,96424,112,75
90754,104316,96438,112,75
90764,104379,96464,112,75
90774,104447,96497,112,75
90784,104461,96511,112,75
90794,104460,96523,112,75
90804,104486,96507,112,75
90814,104485,96497,112,75
90824,104469,96505,112,75
90834,104436,96499,112,75
90844,104424,96464,112,75
90854,104433,96479,112,75
90864,104449,96499,112,75
90874,104442,96498,112,75
90884,104430,96495,112,75
90895,104456,96496,112,75
90904,104473,96510,112,75
90914,104509,96529,112,75
90925,104552,96540,112,75
90934,104547,96541,112,75
90945,104583,96560,112,75
90955,104613,96555,112,75
90965,104661,96598,112,75
90975,104672,96592,112,75
90985,104676,96611,112,75
90995,104737,96627,112,75
91005,104763,96612,112,75
91015,104793,96652,112,75
91025,104815,96660,112,75
91035,104836,96658,112,75
91045,104859,96682,112,75
91055,104899,96681,112,75
91065,104952,96721,112,75
91075,104966,96742,112,75
91085,104971,96723,112,75
91096,104999,96742,112,75
91105,105068,96769,112,75
91115,105065,96777,112,75
91126,105072,96763,112,75
91135,105124,96767,112,75
91146,105123,96800,112,75
91156,105169,96819,112,75
91166,105194,96827,112,75
91176,105216,96830,112,75
91186,105254,96848,112,75
91196,105269,96867,112,75
91206,105346,96908,112,75
91216,105362,96900,112,75
91226,105380,96900,112,75
91236,105400,96938,112,75
91246,105456,96953,112,75
91256,105507,96977,112,75
91266,105527,96975,112,75
91276,105529,96982,112,75
91286,105554,96986,112,75
91296,105578,97012,112,75
91306,105600,97027,112,75
91316,105604,97020,112,75
91327,105628,97011,112,75
91336,105647,97023,112,75
91346,105696,97059,112,75
91357,105741,97082,112,75
91366,105759,97087,112,75
91377,105815,97095,112,75
91387,105843,97113,112,75
91397,105909,97165,112,75
91407,105950,97179,112,75
91417,105976,97182,112,75
91427,106019,97196,112,75
91437,106012,97192,112,75
91447,105935,97172,112,75
91457,105743,97090,112,75
91467,105488,96970,112,75
91477,105189,96831,112,75
91487,104874,96702,112,75
91497,104562,96552,112,75
91507,104340,96458,112,75
91517,104199,96378,112,75
91527,104121,96360,112,75
91537,104079,96349,112,75
91547,104080,96330,112,75
91558,104111,96359,112,75
91568,104210,96402,112,75
91577,104295,96450,112,75
91588,104363,96464,112,75
91598,104445,96525,112,75
91608,104563,96575,112,75
91618,104637,96603,112,75
91628,104647,96624,112,75
91638,104686,96646,112,75
91648,104738,96642,112,75
91658,104776,96695,112,75
91668,104834,96694,112,75
91678,104927,96732,112,75
91688,105068,96803,112,75
91698,105243,96898,112,75
91708,105381,96941,112,75
91718,105563,97018,112,75
91728,105707,97122,112,75
91738,105801,97139,112,75
91749,105912,97193,112,75
91758,106004,97232,112,75
91768,106035,97260,112,75
91779,106111,97270,112,75
91789,106189,97313,112,75
91798,106263,97360,112,75
91809,106318,97373,112,75
91819,106392,97403,112,75
91829,106487,97459,112,75
91839,106553,97497,112,75
91849,106680,97539,112,75
91859,106739,97594,112,75
91869,106844,97605,112,75
91879,106960,97667,112,75
91889,107009,97689,112,75
91899,107144,97747,112,75
91909,107210,97779,112,75
91919,107312,97799,112,75
91929,107388,97865,112,75
91939,107435,97892,112,75
91949,107510,97928,112,75
91959,107536,97937,112,75
91969,107603,97950,112,75
91980,107639,97996,112,75
91990,107693,97993,112,75
91999,107764,98028,112,75
92009,107800,98043,112,75
92020,107856,98082,112,75
92030,107881,98086,112,75
92040,107961,98124,112,75
92050,108006,98123,112,75
92060,108097,98178,112,75
92070,108112,98189,112,75
92080,108197,98224,112,75
92090,108232,98245,112,75
92100,108300,98275,112,75
92110,108326,98281,112,75
92120,108385,98311,112,75
92130,108458,98326,112,75
92140,108506,98360,112,75
92150,108572,98383,112,75
92160,108651,98402,112,75
92170,108647,98412,112,75
92180,108719,98480,112,75
92190,108728,98445,112,75
92200,108759,98468,112,75
92211,108801,98491,112,75
92221,108802,98498,112,75
92231,108839,98505,112,75
92241,108895,98541,112,75
92251,108925,98545,112,75
92261,109024,98568,112,75
92271,109132,98630,112,75
92281,109123,98648,112,75
92291,109110,98619,112,75
92301,109116,98634,112,75
92311,109187,98669,112,75
92321,109210,98656,112,75
92331,109166,98638,112,75
92341,109028,98598,112,75
92351,108796,98496,112,75
92361,108479,98373,112,75
92371,108068,98177,112,75
92381,107653,98023,112,75
92391,107275,97892,112,75
92401,107030,97774,112,75
92411,106816,97671,112,75
92421,106661,97604,112,75
92431,106584,97551,112,75
92442,106542,97566,112,75
92452,106605,97567,112,75
92462,106622,97582,112,75
92472,106682,97611,112,75
92482,106761,97653,112,75
92492,106826,97674,112,75
92502,106849,97676,112,75
92512,106878,97731,112,75
92522,106934,97739,112,75
92532,106956,97738,112,75
92542,106964,97753,112,75
